start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2021-05-17,2021-07-19,NAF,700,27.4,61389.332
2021-06-04,2021-07-19,NTP,400,49.9,61468.912
2021-06-07,2021-07-19,NTP,400,49.9,60868.552
2021-06-18,2021-07-19,SGP,700,22.3,57469.122
2021-06-21,2021-07-19,SGP,700,22.3,57609.206
2021-06-22,2021-07-19,SGP,700,22.3,57889.374
2021-06-23,2021-07-19,SGP,800,22.3,58308.288
2021-05-31,2021-07-20,DRI,1800,9.6,58188.552
2021-05-14,2021-07-20,NAF,700,27.0,61109.332
2021-05-17,2021-07-20,NAF,700,27.0,61109.332
2021-06-04,2021-07-20,NTP,400,50.7,61788.912
2021-06-07,2021-07-20,NTP,400,50.7,61188.552
2021-06-18,2021-07-20,SGP,700,22.9,57889.122
2021-06-21,2021-07-20,SGP,700,22.9,58029.206
2021-06-22,2021-07-20,SGP,700,22.9,58309.374
2021-06-23,2021-07-20,SGP,800,22.9,58788.288
2021-05-31,2021-07-21,DRI,1800,9.4,57828.552
2021-05-14,2021-07-21,NAF,700,27.5,61459.332
2021-05-17,2021-07-21,NAF,700,27.5,61459.332
2021-06-04,2021-07-21,NTP,400,51.5,62108.912
2021-06-07,2021-07-21,NTP,400,51.5,61508.552
2021-06-18,2021-07-21,SGP,700,23.1,58029.122
2021-06-21,2021-07-21,SGP,700,23.1,58169.206
2021-06-22,2021-07-21,SGP,700,23.1,58449.374
2021-06-23,2021-07-21,SGP,800,23.1,58948.288
2021-05-31,2021-07-22,DRI,1800,9.6,58188.552
2021-05-14,2021-07-22,NAF,700,28.5,62159.332
2021-05-17,2021-07-22,NAF,700,28.5,62159.332
2021-06-04,2021-07-22,NTP,400,51.7,62188.912
2021-06-07,2021-07-22,NTP,400,51.7,61588.552
2021-06-18,2021-07-22,SGP,700,25.0,59359.122
2021-06-21,2021-07-22,SGP,700,25.0,59499.206
2021-06-22,2021-07-22,SGP,700,25.0,59779.374
2021-06-23,2021-07-22,SGP,800,25.0,60468.288
2021-05-31,2021-07-23,DRI,1800,9.2,57468.552
2021-05-14,2021-07-23,NAF,700,28.8,62369.332
2021-05-17,2021-07-23,NAF,700,28.8,62369.332
2021-06-04,2021-07-23,NTP,400,51.7,62188.912
2021-06-07,2021-07-23,NTP,400,51.7,61588.552
2021-06-18,2021-07-23,SGP,700,24.6,59079.122
2021-06-21,2021-07-23,SGP,700,24.6,59219.206
2021-06-22,2021-07-23,SGP,700,24.6,59499.374
2021-06-23,2021-07-23,SGP,800,24.6,60148.288
2021-05-31,2021-07-26,DRI,1800,9.2,57468.552
2021-05-14,2021-07-26,NAF,700,29.8,63069.332
2021-05-17,2021-07-26,NAF,700,29.8,63069.332
2021-06-04,2021-07-26,NTP,400,51.8,62228.912
2021-06-07,2021-07-26,NTP,400,51.8,61628.552
2021-06-18,2021-07-26,SGP,700,28.5,61809.122
2021-06-21,2021-07-26,SGP,700,28.5,61949.206
2021-06-22,2021-07-26,SGP,700,28.5,62229.374
2021-06-23,2021-07-26,SGP,800,28.5,63268.288
2021-05-31,2021-07-27,DRI,1800,9.8,58548.552
2021-05-14,2021-07-27,NAF,700,31.5,64259.332
2021-05-17,2021-07-27,NAF,700,31.5,64259.332
2021-06-04,2021-07-27,NTP,400,50.3,61628.912
2021-06-07,2021-07-27,NTP,400,50.3,61028.552
2021-06-18,2021-07-27,SGP,700,28.5,61809.122
2021-06-21,2021-07-27,SGP,700,28.5,61949.206
2021-06-22,2021-07-27,SGP,700,28.5,62229.374
2021-06-23,2021-07-27,SGP,800,28.5,63268.288
2021-05-31,2021-07-28,DRI,1800,9.8,58548.552
2021-05-14,2021-07-28,NAF,700,32.0,64609.332
2021-05-17,2021-07-28,NAF,700,32.0,64609.332
2021-06-04,2021-07-28,NTP,400,49.5,61308.912
2021-06-07,2021-07-28,NTP,400,49.5,60708.552
2021-06-18,2021-07-28,SGP,700,28.0,61459.122
2021-06-21,2021-07-28,SGP,700,28.0,61599.206
2021-06-22,2021-07-28,SGP,700,28.0,61879.374
2021-06-23,2021-07-28,SGP,800,28.0,62868.288
2021-05-31,2021-07-29,DRI,1800,9.8,58548.552
2021-05-14,2021-07-29,NAF,700,32.15,64714.332
2021-05-17,2021-07-29,NAF,700,32.15,64714.332
2021-06-04,2021-07-29,NTP,400,50.8,61828.912
2021-06-07,2021-07-29,NTP,400,50.8,61228.552
2021-06-18,2021-07-29,SGP,700,28.1,61529.122
2021-06-21,2021-07-29,SGP,700,28.1,61669.206
2021-06-22,2021-07-29,SGP,700,28.1,61949.374
2021-06-23,2021-07-29,SGP,800,28.1,62948.288
2021-05-31,2021-07-30,DRI,1800,10.2,59268.552
2021-05-14,2021-07-30,NAF,700,32.6,65029.332
2021-05-17,2021-07-30,NAF,700,32.6,65029.332
2021-06-04,2021-07-30,NTP,400,49.9,61468.912
2021-06-07,2021-07-30,NTP,400,49.9,60868.552
2021-06-18,2021-07-30,SGP,700,29.0,62159.122
2021-06-21,2021-07-30,SGP,700,29.0,62299.206
2021-06-22,2021-07-30,SGP,700,29.0,62579.374
2021-06-23,2021-07-30,SGP,800,29.0,63668.288
2021-05-31,2021-08-02,DRI,1800,10.2,59268.552
2021-05-14,2021-08-02,NAF,700,32.0,64609.332
2021-05-17,2021-08-02,NAF,700,32.0,64609.332
2021-06-04,2021-08-02,NTP,400,48.5,60908.912
2021-06-07,2021-08-02,NTP,400,48.5,60308.552
2021-06-18,2021-08-02,SGP,700,30.0,62859.122
2021-06-21,2021-08-02,SGP,700,30.0,62999.206
2021-06-22,2021-08-02,SGP,700,30.0,63279.374
2021-06-23,2021-08-02,SGP,800,30.0,64468.288
2021-05-31,2021-08-03,DRI,1800,10.0,58908.552
2021-05-14,2021-08-03,NAF,700,31.75,64434.332
2021-05-17,2021-08-03,NAF,700,31.75,64434.332
2021-06-04,2021-08-03,NTP,400,49.7,61388.912
2021-06-07,2021-08-03,NTP,400,49.7,60788.552
2021-06-18,2021-08-03,SGP,700,30.9,63489.122
2021-06-21,2021-08-03,SGP,700,30.9,63629.206
2021-06-22,2021-08-03,SGP,700,30.9,63909.374
2021-06-23,2021-08-03,SGP,800,30.9,65188.288
2021-05-31,2021-08-04,DRI,1800,10.0,58908.552
2021-05-14,2021-08-04,NAF,700,32.4,64889.332
2021-05-17,2021-08-04,NAF,700,32.4,64889.332
2021-06-04,2021-08-04,NTP,400,49.6,61348.912
2021-06-07,2021-08-04,NTP,400,49.6,60748.552
2021-06-18,2021-08-04,SGP,700,30.1,62929.122
2021-06-21,2021-08-04,SGP,700,30.1,63069.206
2021-06-22,2021-08-04,SGP,700,30.1,63349.374
2021-06-23,2021-08-04,SGP,800,30.1,64548.288
2021-05-31,2021-08-05,DRI,1800,10.3,59448.552
2021-05-14,2021-08-05,NAF,700,32.8,65169.332
2021-05-17,2021-08-05,NAF,700,32.8,65169.332
2021-06-04,2021-08-05,NTP,400,48.9,61068.912
2021-06-07,2021-08-05,NTP,400,48.9,60468.552
2021-06-18,2021-08-05,SGP,700,29.5,62509.122
2021-06-21,2021-08-05,SGP,700,29.5,62649.206
2021-06-22,2021-08-05,SGP,700,29.5,62929.374
2021-06-23,2021-08-05,SGP,800,29.5,64068.288
2021-05-31,2021-08-06,DRI,1800,10.2,59268.552
2021-05-14,2021-08-06,NAF,700,32.8,65155.556000000004
2021-05-17,2021-08-06,NAF,700,32.8,65169.332
2021-06-04,2021-08-06,NTP,400,48.9,61068.912
2021-06-07,2021-08-06,NTP,400,48.9,60468.552
2021-06-18,2021-08-06,SGP,700,30.5,63209.122
2021-06-21,2021-08-06,SGP,700,30.5,63349.206
2021-06-22,2021-08-06,SGP,700,30.5,63629.374
2021-06-23,2021-08-06,SGP,800,30.5,64868.288
2021-05-31,2021-08-09,DRI,1800,10.4,59628.552
2021-05-17,2021-08-09,NAF,700,32.4,64875.724
2021-06-04,2021-08-09,NTP,400,48.9,61068.912
2021-06-07,2021-08-09,NTP,400,48.9,60468.552
2021-06-18,2021-08-09,SGP,700,33.0,64959.122
2021-06-21,2021-08-09,SGP,700,33.0,65099.206
2021-06-22,2021-08-09,SGP,700,33.0,65379.374
2021-06-23,2021-08-09,SGP,800,33.0,66868.288
2021-05-31,2021-08-10,DRI,1800,11.1,60888.552
2021-06-04,2021-08-10,NTP,400,49.2,61188.912
2021-06-07,2021-08-10,NTP,400,49.2,60588.552
2021-06-18,2021-08-10,SGP,700,35.6,66779.122
2021-06-21,2021-08-10,SGP,700,35.6,66919.206
2021-06-22,2021-08-10,SGP,700,35.6,67199.37400000001
2021-06-23,2021-08-10,SGP,800,35.6,68948.288
2021-05-31,2021-08-11,DRI,1800,11.3,61248.552
2021-06-04,2021-08-11,NTP,400,49.4,61268.912
2021-06-07,2021-08-11,NTP,400,49.4,60668.552
2021-06-18,2021-08-11,SGP,700,39.6,69579.122
2021-06-21,2021-08-11,SGP,700,39.6,69719.206
2021-06-22,2021-08-11,SGP,700,39.6,69999.37400000001
2021-06-23,2021-08-11,SGP,800,39.6,72148.288
2021-05-31,2021-08-12,DRI,1800,11.0,60708.552
2021-08-12,2021-08-12,HT1,1000,18.8,59988.72
2021-06-04,2021-08-12,NTP,400,48.8,61028.912
2021-06-07,2021-08-12,NTP,400,48.8,60428.552
2021-06-18,2021-08-12,SGP,700,35.5,66709.122
2021-06-21,2021-08-12,SGP,700,35.5,66849.206
2021-06-22,2021-08-12,SGP,700,35.5,67129.37400000001
2021-06-23,2021-08-12,SGP,800,35.5,68868.288
2021-08-13,2021-08-13,BCC,1300,14.8,59988.456
2021-08-13,2021-08-13,CMG,400,44.0,59977.896
2021-05-31,2021-08-13,DRI,1800,11.0,60708.552
2021-08-12,2021-08-13,HT1,1000,18.5,59688.72
2021-06-04,2021-08-13,NTP,400,48.5,60908.912
2021-06-07,2021-08-13,NTP,400,48.5,60308.552
2021-06-18,2021-08-13,SGP,700,37.3,67969.122
2021-06-21,2021-08-13,SGP,700,37.3,68109.206
2021-06-22,2021-08-13,SGP,700,37.3,68389.37400000001
2021-06-23,2021-08-13,SGP,800,37.3,70308.288
2021-08-13,2021-08-16,BCC,1300,16.2,61797.896
2021-08-16,2021-08-16,BCC,1200,16.2,59988.336
2021-08-13,2021-08-16,CMG,400,45.75,62497.896
2021-08-16,2021-08-16,CMG,400,45.75,59977.356
2021-05-31,2021-08-16,DRI,1800,11.5,61608.552
2021-08-12,2021-08-16,HT1,1000,19.35,60538.72
2021-06-04,2021-08-16,NTP,400,52.2,62388.912
2021-06-07,2021-08-16,NTP,400,52.2,61788.552
2021-06-18,2021-08-16,SGP,700,35.6,66779.122
2021-06-21,2021-08-16,SGP,700,35.6,66919.206
2021-06-22,2021-08-16,SGP,700,35.6,67199.37400000001
2021-06-23,2021-08-16,SGP,800,35.6,68948.288
2021-08-13,2021-08-17,BCC,1300,15.8,61977.896
2021-08-16,2021-08-17,BCC,1200,15.8,59497.356
2021-08-13,2021-08-17,CMG,400,45.45,61857.896
2021-08-16,2021-08-17,CMG,400,45.45,59377.356
2021-05-31,2021-08-17,DRI,1800,11.7,61968.552
2021-08-12,2021-08-17,HT1,1000,19.4,60588.72
2021-06-04,2021-08-17,NTP,400,52.6,62548.912
2021-06-07,2021-08-17,NTP,400,52.6,61948.552
2021-06-18,2021-08-17,SGP,700,34.1,65729.122
2021-06-21,2021-08-17,SGP,700,34.1,65869.206
2021-06-22,2021-08-17,SGP,700,34.1,66149.37400000001
2021-06-23,2021-08-17,SGP,800,34.1,67748.288
2021-08-13,2021-08-18,BCC,1300,15.4,61337.896
2021-08-16,2021-08-18,BCC,1200,15.4,58897.356
2021-08-13,2021-08-18,CMG,400,44.9,61117.896
2021-08-16,2021-08-18,CMG,400,44.9,58677.356
2021-05-31,2021-08-18,DRI,1800,11.6,61788.552
2021-08-12,2021-08-18,HT1,1000,19.2,60388.72
2021-06-04,2021-08-18,NTP,400,52.9,62668.912
2021-06-07,2021-08-18,NTP,400,52.9,62068.552
2021-06-18,2021-08-18,SGP,700,34.1,65729.122
2021-06-21,2021-08-18,SGP,700,34.1,65869.206
2021-06-22,2021-08-18,SGP,700,34.1,66149.37400000001
2021-06-23,2021-08-18,SGP,800,34.1,67748.288
2021-08-13,2021-08-19,BCC,1300,15.8,61637.896
2021-08-16,2021-08-19,BCC,1200,15.8,59157.356
2021-08-13,2021-08-19,CMG,400,44.9,61637.896
2021-08-16,2021-08-19,CMG,400,44.9,59157.356
2021-05-31,2021-08-19,DRI,1800,11.9,62328.552
2021-08-12,2021-08-19,HT1,1000,19.7,60888.72
2021-06-04,2021-08-19,NTP,400,51.0,61908.912
2021-06-07,2021-08-19,NTP,400,51.0,61308.552
2021-06-18,2021-08-19,SGP,700,33.8,65519.122
2021-06-21,2021-08-19,SGP,700,33.8,65659.206
2021-06-22,2021-08-19,SGP,700,33.8,65939.37400000001
2021-06-23,2021-08-19,SGP,800,33.8,67508.288
2021-08-13,2021-08-20,BCC,1300,15.0,60597.896
2021-08-16,2021-08-20,BCC,1200,15.0,58197.356
2021-08-13,2021-08-20,CMG,400,45.9,60997.896
2021-08-16,2021-08-20,CMG,400,45.9,58597.356
2021-05-31,2021-08-20,DRI,1800,12.1,62688.552
2021-08-12,2021-08-20,HT1,1000,19.5,60688.72
2021-06-04,2021-08-20,NTP,400,50.5,61708.912
2021-06-07,2021-08-20,NTP,400,50.5,61108.552
2021-06-18,2021-08-20,SGP,700,34.1,65729.122
2021-06-21,2021-08-20,SGP,700,34.1,65869.206
2021-06-22,2021-08-20,SGP,700,34.1,66149.37400000001
2021-06-23,2021-08-20,SGP,800,34.1,67748.288
2021-08-13,2021-08-23,BCC,1300,15.2,61257.896
2021-08-16,2021-08-23,BCC,1200,15.2,58837.356
2021-08-13,2021-08-23,CMG,400,49.1,62537.896
2021-08-16,2021-08-23,CMG,400,49.1,60117.356
2021-05-31,2021-08-23,DRI,1800,11.8,62135.808000000005
2021-08-12,2021-08-23,HT1,1000,19.15,60338.72
2021-06-04,2021-08-23,NTP,400,50.7,61788.912
2021-06-07,2021-08-23,NTP,400,50.7,61188.552
2021-06-18,2021-08-23,SGP,700,35.0,66359.122
2021-06-21,2021-08-23,SGP,700,35.0,66499.206
2021-06-22,2021-08-23,SGP,700,35.0,66779.37400000001
2021-06-23,2021-08-23,SGP,800,35.0,68468.288
2021-08-13,2021-08-24,BCC,1300,14.5,61627.896
2021-08-16,2021-08-24,BCC,1200,14.5,59277.356
2021-08-13,2021-08-24,CMG,400,50.8,62307.896
2021-08-16,2021-08-24,CMG,400,50.8,59957.356
2021-08-12,2021-08-24,HT1,1000,18.7,59888.72
2021-06-04,2021-08-24,NTP,400,50.0,61508.912
2021-06-07,2021-08-24,NTP,400,50.0,60908.552
2021-06-18,2021-08-24,SGP,700,34.3,65869.122
2021-06-21,2021-08-24,SGP,700,34.3,66009.206
2021-06-22,2021-08-24,SGP,700,34.3,66289.37400000001
2021-06-23,2021-08-24,SGP,800,34.3,67908.288
2021-08-13,2021-08-25,BCC,1300,15.0,62957.896
2021-08-16,2021-08-25,BCC,1200,15.0,60557.356
2021-08-13,2021-08-25,CMG,400,50.2,62717.896
2021-08-16,2021-08-25,CMG,400,50.2,60317.356
2021-08-12,2021-08-25,HT1,1000,18.9,60088.72
2021-06-04,2021-08-25,NTP,400,50.9,61868.912
2021-06-07,2021-08-25,NTP,400,50.9,61268.552
2021-06-18,2021-08-25,SGP,700,34.4,65939.122
2021-06-21,2021-08-25,SGP,700,34.4,66079.206
2021-06-22,2021-08-25,SGP,700,34.4,66359.37400000001
2021-06-23,2021-08-25,SGP,800,34.4,67988.288
2021-08-13,2021-08-26,BCC,1300,16.0,64017.896
2021-08-16,2021-08-26,BCC,1200,16.0,61517.356
2021-08-13,2021-08-26,CMG,400,50.1,63977.896
2021-08-16,2021-08-26,CMG,400,50.1,61477.356
2021-08-12,2021-08-26,HT1,1000,19.45,60638.72
2021-06-04,2021-08-26,NTP,400,50.8,61828.912
2021-06-07,2021-08-26,NTP,400,50.8,61228.552
2021-06-18,2021-08-26,SGP,700,37.5,68109.122
2021-06-21,2021-08-26,SGP,700,37.5,68249.206
2021-06-22,2021-08-26,SGP,700,37.5,68529.37400000001
2021-06-23,2021-08-26,SGP,800,37.5,70468.288
2021-08-13,2021-08-27,BCC,1300,17.6,66057.89600000001
2021-08-16,2021-08-27,BCC,1200,17.6,63397.356
2021-08-13,2021-08-27,CMG,400,50.8,66337.89600000001
2021-08-16,2021-08-27,CMG,400,50.8,63677.356
2021-08-12,2021-08-27,HT1,1000,20.8,61988.72
2021-06-04,2021-08-27,NTP,400,50.8,61816.719999999994
2021-06-07,2021-08-27,NTP,400,50.8,61228.552
2021-06-18,2021-08-27,SGP,700,37.8,68319.122
2021-06-21,2021-08-27,SGP,700,37.8,68459.206
2021-06-22,2021-08-27,SGP,700,37.8,68739.37400000001
2021-06-23,2021-08-27,SGP,800,37.8,70708.288
2021-08-27,2021-08-27,SWC,500,36.7,59988.99
2021-08-13,2021-08-30,BCC,1300,18.1,66987.89600000001
2021-08-16,2021-08-30,BCC,1200,18.1,64277.356
2021-08-13,2021-08-30,CMG,400,51.0,67067.89600000001
2021-08-16,2021-08-30,CMG,400,51.0,64357.356
2021-08-12,2021-08-30,HT1,1000,21.6,62788.72
2021-06-07,2021-08-30,NTP,400,49.8,60816.600000000006
2021-06-18,2021-08-30,SGP,700,38.5,68809.122
2021-06-21,2021-08-30,SGP,700,38.5,68949.206
2021-06-22,2021-08-30,SGP,700,38.5,69229.37400000001
2021-06-23,2021-08-30,SGP,800,38.5,71268.288
2021-08-27,2021-08-30,SWC,500,37.1,60188.99
2021-08-13,2021-08-31,BCC,1300,18.2,67197.89600000001
2021-08-16,2021-08-31,BCC,1200,18.2,64477.356
2021-08-13,2021-08-31,CMG,400,52.8,67917.89600000001
2021-08-16,2021-08-31,CMG,400,52.8,65197.356
2021-08-12,2021-08-31,HT1,1000,21.5,62688.72
2021-06-18,2021-08-31,SGP,700,38.1,68529.122
2021-06-21,2021-08-31,SGP,700,38.1,68669.206
2021-06-22,2021-08-31,SGP,700,38.1,68949.37400000001
2021-06-23,2021-08-31,SGP,800,38.1,70948.288
2021-08-27,2021-08-31,SWC,500,36.1,59688.99
2021-08-13,2021-09-01,BCC,1300,18.7,68567.89600000001
2021-08-16,2021-09-01,BCC,1200,18.7,65797.356
2021-08-13,2021-09-01,CMG,400,52.7,68527.89600000001
2021-08-16,2021-09-01,CMG,400,52.7,65757.356
2021-08-12,2021-09-01,HT1,1000,22.5,63688.72
2021-06-18,2021-09-01,SGP,700,40.4,70139.122
2021-06-21,2021-09-01,SGP,700,40.4,70279.206
2021-06-22,2021-09-01,SGP,700,40.4,70559.37400000001
2021-06-23,2021-09-01,SGP,800,40.4,72788.288
2021-08-27,2021-09-01,SWC,500,37.0,60138.99
2021-08-13,2021-09-06,BCC,1300,17.8,67357.89600000001
2021-08-16,2021-09-06,BCC,1200,17.8,64677.356
2021-08-13,2021-09-06,CMG,400,53.6,67717.89600000001
2021-08-16,2021-09-06,CMG,400,53.6,65037.356
2021-08-12,2021-09-06,HT1,1000,21.8,62988.72
2021-06-18,2021-09-06,SGP,700,39.5,69509.122
2021-06-21,2021-09-06,SGP,700,39.5,69649.206
2021-06-22,2021-09-06,SGP,700,39.5,69929.37400000001
2021-06-23,2021-09-06,SGP,800,39.5,72068.288
2021-08-27,2021-09-06,SWC,500,37.3,60288.99
2021-08-13,2021-09-07,BCC,1300,18.1,68107.89600000001
2021-08-16,2021-09-07,BCC,1200,18.1,65397.356
2021-08-13,2021-09-07,CMG,400,53.7,68147.89600000001
2021-08-16,2021-09-07,CMG,400,53.7,65437.356
2021-08-12,2021-09-07,HT1,1000,21.4,62588.72
2021-06-18,2021-09-07,SGP,700,37.9,68389.122
2021-06-21,2021-09-07,SGP,700,37.9,68529.206
2021-06-22,2021-09-07,SGP,700,37.9,68809.37400000001
2021-06-23,2021-09-07,SGP,800,37.9,70788.288
2021-08-27,2021-09-07,SWC,500,36.3,59788.99
2021-08-13,2021-09-08,BCC,1300,18.4,68537.89600000001
2021-08-16,2021-09-08,BCC,1200,18.4,65797.356
2021-08-13,2021-09-08,CMG,400,53.0,68257.89600000001
2021-08-16,2021-09-08,CMG,400,53.0,65517.356
2021-08-12,2021-09-08,HT1,1000,21.4,62588.72
2021-06-18,2021-09-08,SGP,700,37.4,68039.122
2021-06-21,2021-09-08,SGP,700,37.4,68179.206
2021-06-22,2021-09-08,SGP,700,37.4,68459.37400000001
2021-06-23,2021-09-08,SGP,800,37.4,70388.288
2021-08-27,2021-09-08,SWC,500,36.1,59688.99
2021-08-13,2021-09-09,BCC,1300,19.6,69817.89600000001
2021-08-16,2021-09-09,BCC,1200,19.6,66957.356
2021-08-13,2021-09-09,CMG,400,54.5,70417.89600000001
2021-08-16,2021-09-09,CMG,400,54.5,67557.356
2021-08-12,2021-09-09,HT1,1000,22.2,63388.72
2021-06-18,2021-09-09,SGP,700,38.6,68879.122
2021-06-21,2021-09-09,SGP,700,38.6,69019.206
2021-06-22,2021-09-09,SGP,700,38.6,69299.37400000001
2021-06-23,2021-09-09,SGP,800,38.6,71348.288
2021-08-27,2021-09-09,SWC,500,36.5,59888.99
2021-08-13,2021-09-10,BCC,1300,18.9,69507.89600000001
2021-08-16,2021-09-10,BCC,1200,18.9,66717.356
2021-08-13,2021-09-10,CMG,400,54.6,69547.89600000001
2021-08-16,2021-09-10,CMG,400,54.6,66757.356
2021-09-10,2021-09-10,DHA,400,48.45,59988.372
2021-08-12,2021-09-10,HT1,1000,21.95,63138.72
2021-06-18,2021-09-10,SGP,700,38.1,68529.122
2021-06-21,2021-09-10,SGP,700,38.1,68669.206
2021-06-22,2021-09-10,SGP,700,38.1,68949.37400000001
2021-06-23,2021-09-10,SGP,800,38.1,70948.288
2021-08-27,2021-09-10,SWC,500,36.8,60038.99
2021-08-13,2021-09-13,BCC,1300,18.6,69157.89600000001
2021-08-16,2021-09-13,BCC,1200,18.6,66397.356
2021-08-13,2021-09-13,CMG,400,56.0,69717.89600000001
2021-08-16,2021-09-13,CMG,400,56.0,66957.356
2021-09-10,2021-09-13,DHA,400,48.6,60048.372
2021-08-12,2021-09-13,HT1,1000,21.95,63138.72
2021-06-18,2021-09-13,SGP,700,38.4,68739.122
2021-06-21,2021-09-13,SGP,700,38.4,68879.206
2021-06-22,2021-09-13,SGP,700,38.4,69159.37400000001
2021-06-23,2021-09-13,SGP,800,38.4,71188.288
2021-08-27,2021-09-13,SWC,500,36.3,59788.99
2021-08-13,2021-09-14,BCC,1300,18.4,69457.89600000001
2021-08-16,2021-09-14,BCC,1200,18.4,66717.356
2021-08-13,2021-09-14,CMG,400,59.9,71017.89600000001
2021-08-16,2021-09-14,CMG,400,59.9,68277.356
2021-09-10,2021-09-14,DHA,400,47.95,59788.372
2021-08-12,2021-09-14,HT1,1000,21.55,62738.72
2021-06-18,2021-09-14,SGP,700,37.9,68373.204
2021-06-21,2021-09-14,SGP,700,37.9,68529.206
2021-06-22,2021-09-14,SGP,700,37.9,68809.37400000001
2021-06-23,2021-09-14,SGP,800,37.9,70788.288
2021-08-27,2021-09-14,SWC,500,35.5,59388.99
2021-08-13,2021-09-15,BCC,1300,19.7,72707.89600000001
2021-08-16,2021-09-15,BCC,1200,19.7,69837.356
2021-08-13,2021-09-15,CMG,400,61.2,73227.89600000001
2021-08-16,2021-09-15,CMG,400,61.2,70357.356
2021-09-10,2021-09-15,DHA,400,48.6,60048.372
2021-08-12,2021-09-15,HT1,1000,23.05,64238.72
2021-06-21,2021-09-15,SGP,700,38.0,68583.24600000001
2021-06-22,2021-09-15,SGP,700,38.0,68879.37400000001
2021-06-23,2021-09-15,SGP,800,38.0,70868.288
2021-08-27,2021-09-15,SWC,500,34.7,58988.99
2021-09-15,2021-09-15,SWC,500,34.7,59989.59
2021-08-13,2021-09-16,BCC,1300,19.9,73487.89600000001
2021-08-16,2021-09-16,BCC,1200,19.9,70597.356
2021-08-13,2021-09-16,CMG,400,60.4,73167.89600000001
2021-08-16,2021-09-16,CMG,400,60.4,70277.356
2021-09-10,2021-09-16,DHA,400,48.9,60168.372
2021-08-12,2021-09-16,HT1,1000,23.2,64388.72
2021-06-22,2021-09-16,SGP,700,39.3,69772.868
2021-06-23,2021-09-16,SGP,800,39.3,71908.288
2021-08-27,2021-09-16,SWC,500,36.0,59638.99
2021-09-15,2021-09-16,SWC,500,36.0,60639.59
2021-08-13,2021-09-17,BCC,1300,20.3,73687.89600000001
2021-08-16,2021-09-17,BCC,1200,20.3,70757.356
2021-08-13,2021-09-17,CMG,400,60.4,73687.89600000001
2021-08-16,2021-09-17,CMG,400,60.4,70757.356
2021-09-10,2021-09-17,DHA,400,49.7,60488.372
2021-08-12,2021-09-17,HT1,1000,23.3,64488.72
2021-06-23,2021-09-17,SGP,800,39.1,71729.52
2021-08-27,2021-09-17,SWC,500,35.9,59588.99
2021-09-15,2021-09-17,SWC,500,35.9,60589.59
2021-08-13,2021-09-20,BCC,1300,19.6,72777.89600000001
2021-08-16,2021-09-20,BCC,1200,19.6,69917.356
2021-08-13,2021-09-20,CMG,400,62.9,73777.89600000001
2021-08-16,2021-09-20,CMG,400,62.9,70917.356
2021-09-10,2021-09-20,DHA,400,48.7,60088.372
2021-08-12,2021-09-20,HT1,1000,22.6,63788.72
2021-08-27,2021-09-20,SWC,500,35.2,59238.99
2021-09-15,2021-09-20,SWC,500,35.2,60239.59
2021-08-13,2021-09-21,BCC,1300,20.0,74297.89600000001
2021-08-16,2021-09-21,BCC,1200,20.0,71397.356
2021-08-13,2021-09-21,CMG,400,61.8,73857.89600000001
2021-08-16,2021-09-21,CMG,400,61.8,70957.356
2021-09-10,2021-09-21,DHA,400,49.0,60208.372
2021-08-12,2021-09-21,HT1,1000,22.45,63638.72
2021-08-27,2021-09-21,SWC,500,34.9,59088.99
2021-09-15,2021-09-21,SWC,500,34.9,60089.59
2021-08-13,2021-09-22,BCC,1300,19.9,73727.89600000001
2021-08-16,2021-09-22,BCC,1200,19.9,70837.356
2021-08-13,2021-09-22,CMG,400,64.2,74687.89600000001
2021-08-16,2021-09-22,CMG,400,64.2,71797.356
2021-09-10,2021-09-22,DHA,400,49.6,60448.372
2021-08-12,2021-09-22,HT1,1000,22.2,63388.72
2021-08-27,2021-09-22,SWC,500,34.6,58938.99
2021-09-15,2021-09-22,SWC,500,34.6,59939.59
2021-08-13,2021-09-23,BCC,1300,19.4,74037.89600000001
2021-08-16,2021-09-23,BCC,1200,19.4,71197.356
2021-08-13,2021-09-23,CMG,400,62.5,73357.89600000001
2021-08-16,2021-09-23,CMG,400,62.5,70517.356
2021-09-10,2021-09-23,DHA,400,48.8,60128.372
2021-08-12,2021-09-23,HT1,1000,22.2,63388.72
2021-08-27,2021-09-23,SWC,500,34.5,58888.99
2021-09-15,2021-09-23,SWC,500,34.5,59889.59
2021-08-13,2021-09-24,BCC,1300,18.5,72187.89600000001
2021-08-16,2021-09-24,BCC,1200,18.5,69437.356
2021-08-13,2021-09-24,CMG,400,60.5,71387.89600000001
2021-08-16,2021-09-24,CMG,400,60.5,68637.356
2021-09-10,2021-09-24,DHA,400,48.1,59848.372
2021-08-12,2021-09-24,HT1,1000,21.55,62738.72
2021-08-27,2021-09-24,SWC,500,33.5,58388.99
2021-09-15,2021-09-24,SWC,500,33.5,59389.59
2021-08-13,2021-09-27,BCC,1300,18.0,70737.89600000001
2021-08-16,2021-09-27,BCC,1200,18.0,68037.356
2021-08-13,2021-09-27,CMG,400,57.3,69457.89600000001
2021-08-16,2021-09-27,CMG,400,57.3,66757.356
2021-09-27,2021-09-27,CMG,300,57.3,59989.686
2021-09-10,2021-09-27,DHA,400,47.1,59448.372
